AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,6.3,5.4,6.4,6.7,5.6,5.6,7.0,6.9
Institutional_Ownership,87.3,90.0,78.0,79.7,77.0,72.7,65.6,61.1
Net_Insider_Purchases,12.0,12.0,3.0,13.0,-22.0,-16.0,13.0,-1.0
No_of_Employees,1000.0,1000.0,800.0,800.0,800.0,800.0,633.0,633.0
No_of_Institutions,145.0,143.0,141.0,148.0,154.0,147.0,146.0,141.0
