AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,01/31/2021,07/31/2020,04/30/2020
Insider_Ownership,1.0,0.6,0.0,0.8,0.5,0.2,0.7,0.3
Institutional_Ownership,93.3,93.5,93.2,88.1,89.3,90.1,95.5,98.6
Net_Insider_Purchases,121.0,66.0,20.0,293.0,224.0,10.0,254.0,115.0
No_of_Employees,3800.0,3800.0,3600.0,3600.0,3600.0,3500.0,3500.0,3500.0
No_of_Institutions,621.0,588.0,535.0,550.0,543.0,543.0,587.0,614.0
