AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,3.2,2.9,0.6,2.5,17.0,17.1,0.8,0.9
Institutional_Ownership,62.9,63.5,64.2,65.4,67.8,68.2,70.6,70.5
Net_Insider_Purchases,72.0,104.0,16.0,62.0,127.0,127.0,99.0,85.0
No_of_Employees,90.0,90.0,85.0,85.0,85.0,85.0,106.0,106.0
No_of_Institutions,158.0,160.0,160.0,161.0,167.0,161.0,143.0,141.0
