AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.6,3.4,0.1,4.2,4.1,4.1,,
Institutional_Ownership,80.9,80.0,74.9,75.7,74.7,73.4,65.4,64.7
Net_Insider_Purchases,8.0,1.0,0.0,15.0,97.0,96.0,0.0,0.0
No_of_Employees,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,14000.0,14000.0
No_of_Institutions,280.0,288.0,224.0,223.0,207.0,193.0,178.0,181.0
