AAII_KEY_STATISTICS_DATA,07/02/2022,04/02/2022,10/02/2021,07/03/2021,04/03/2021,01/02/2021,09/26/2020,06/27/2020
Insider_Ownership,0.0,1.0,0.6,0.1,1.0,1.0,0.7,0.7
Institutional_Ownership,87.8,83.7,85.2,84.4,83.1,84.1,86.9,84.5
Net_Insider_Purchases,4.0,127.0,-204.0,5.0,209.0,205.0,5.0,16.0
No_of_Employees,2200.0,2200.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0
No_of_Institutions,646.0,696.0,687.0,682.0,704.0,710.0,690.0,684.0
