AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.7,0.8,0.9,1.0,1.3,1.3,1.7,1.7
Institutional_Ownership,89.3,84.0,83.0,82.2,83.1,84.4,88.7,93.1
Net_Insider_Purchases,-71.0,-54.0,-79.0,-50.0,-85.0,-83.0,-111.0,-126.0
No_of_Employees,3964.0,3964.0,3174.0,3174.0,3174.0,3174.0,2431.0,2431.0
No_of_Institutions,1007.0,998.0,835.0,807.0,812.0,779.0,609.0,571.0
