AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.9,0.8,0.9,0.9,0.9,0.9,1.1,1.0
Institutional_Ownership,52.9,52.8,54.1,53.8,54.3,48.5,59.0,58.6
Net_Insider_Purchases,96.0,105.0,27.0,119.0,9.0,9.0,83.0,94.0
No_of_Employees,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Institutions,229.0,222.0,195.0,206.0,212.0,222.0,211.0,208.0
