AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,,,,,0.6,0.6,0.3,0.0
Institutional_Ownership,22.8,32.9,34.0,45.0,36.2,36.8,40.5,38.5
Net_Insider_Purchases,0.0,0.0,0.0,0.0,-42120.0,-42094.0,26.0,20.0
No_of_Employees,3500.0,3500.0,3700.0,3700.0,3700.0,3700.0,4000.0,4000.0
No_of_Institutions,63.0,65.0,78.0,91.0,91.0,81.0,86.0,84.0
