AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.1,0.4,0.4,0.4,0.3,0.3,0.4,0.4
Institutional_Ownership,26.0,31.7,60.1,64.5,71.8,46.4,64.0,68.3
Net_Insider_Purchases,10.0,42.0,36.0,37.0,31.0,27.0,30.0,31.0
No_of_Employees,45.0,45.0,36.0,36.0,36.0,36.0,21.0,21.0
No_of_Institutions,45.0,53.0,84.0,88.0,117.0,109.0,112.0,110.0
