AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,0.2,1.1,1.0,0.1,,,0.7,0.7
Institutional_Ownership,64.8,64.2,62.5,48.6,48.5,50.9,46.6,
Net_Insider_Purchases,-131.0,-83.0,579.0,-28.0,0.0,0.0,1948.0,1948.0
No_of_Employees,1950.0,1889.0,1889.0,407.0,407.0,407.0,407.0,1676.0
No_of_Institutions,293.0,285.0,276.0,232.0,237.0,185.0,169.0,
