AAII_KEY_STATISTICS_DATA,03/31/2023,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
Institutional_Ownership,59.8,61.8,60.2,63.6,61.4,56.2,55.8,53.8
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,1252.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0
No_of_Institutions,220.0,195.0,205.0,223.0,225.0,235.0,240.0,241.0
