AAII_KEY_STATISTICS_DATA,06/30/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.5,0.5,,,0.1,0.0,,
Institutional_Ownership,8.7,8.3,5.5,,6.5,1.5,7.4,7.4
Net_Insider_Purchases,0.0,0.0,0.0,,50.0,0.0,0.0,0.0
No_of_Employees,16.0,16.0,10.0,10.0,10.0,10.0,11.0,11.0
No_of_Institutions,35.0,38.0,39.0,,37.0,26.0,29.0,32.0
