AAII_KEY_STATISTICS_DATA,04/30/2022,01/29/2022,07/31/2021,05/01/2021,01/30/2021,10/31/2020,08/01/2020,05/02/2020
Insider_Ownership,2.5,2.0,0.2,2.2,1.6,1.7,1.9,2.0
Institutional_Ownership,94.0,,,,97.0,97.2,,
Net_Insider_Purchases,90.0,101.0,0.0,41.0,13.0,67.0,11.0,105.0
No_of_Employees,3300.0,3300.0,3000.0,3000.0,3000.0,2350.0,2350.0,2350.0
No_of_Institutions,197.0,197.0,197.0,196.0,210.0,239.0,228.0,215.0
